0.0000000000000000	0.0000000000000000
5.2534376440043031	0.0010000000000000
5.2600256559136032	0.0008218089295948
5.2648607227953041	0.0011643518763124
5.2689970213652675	0.0013134044655109
5.2727981946038032	0.0015713279220617
5.2765517949875926	0.0017051062966289
5.2803796742448004	0.0019730159349096
5.2843468459330234	0.0022011172607967
5.2884288346710093	0.0025337060364673
5.2926182995293090	0.0028755281342041
5.2968822592444127	0.0033152563921258
5.3012023920297588	0.0037931098625385
5.3055419204479852	0.0043813137202757
5.3098951753132075	0.0050271930244806
5.3142337089114280	0.0058081483275313
5.3185700154597217	0.0066703476414755
5.3228812615513315	0.0077009183648266
5.3271914065585877	0.0088464738021113
5.3314735159164854	0.0102022358597297
5.3357580912878122	0.0117175043205019
5.3400101416836954	0.0134944384526464
5.3442699487347092	0.0154893557196862
5.3484957608073751	0.0178106218061694
5.3527432509969932	0.0204338686730626
5.3569625120114024	0.0234687115977569
5.3612267970439316	0.0269315572802620
5.3654712581100830	0.0309204659669991
5.3697873991312353	0.0355200084874989
5.3740873436670595	0.0407967103629839
5.3784838031641087	0.0469356163482576
5.3828594812458110	0.0539449101146202
5.3873530191203001	0.0621490697136729
5.3918143013642403	0.0714621919689946
5.3964108240865816	0.0823922265095601
5.4009756706764129	0.0947583825211349
5.4057891223406758	0.1095099272897376
5.4110466722999675	0.1284926358797393
5.4171573873177623	0.1528702158691334
5.4222520550902331	0.1767073908632284
5.4269989355084718	0.2014893643012207
5.4312973069678527	0.2261795039511292
5.4351863327633732	0.2502360843961489
5.4388210550035465	0.2744667083105293
5.4422554297151349	0.2985051086239408
5.4457217190847906	0.3242715877708165
5.4490890667603669	0.3502109152054772
5.4525911488446264	0.3784924940051582
5.4559760034125455	0.4065086106252114
5.4595334392533230	0.4369519907790365
5.4629416752816127	0.4664701667203844
5.4665426902582732	0.4982368454915897
5.4699807264723290	0.5284988228356730
5.4736140001150089	0.5605613837569748
5.4770921574710618	0.5907225979881470
5.4807440993904901	0.6219599047034188
5.4842663100785956	0.6510975654923997
5.4879178005568701	0.6804196473700546
5.4914751953054957	0.7076115971139203
5.4951032360928771	0.7341323818423977
5.4986744103872418	0.7586077436058001
5.5022576352399506	0.7817927505102037
5.5058171809184229	0.8030910909299270
5.5093449416898359	0.8228159287496757
5.5128785029764815	0.8408646876349919
5.5163599963453009	0.8573525253136690
5.5198764679975980	0.8724018862048869
5.5233437161097250	0.8860710687170290
5.5268774764964199	0.8985369636299798
5.5303836269341256	0.9098524415621114
5.5339952345231849	0.9201875988061909
5.5376230889039730	0.9295917591168995
5.5414239025803473	0.9382533243129824
5.5453503028679956	0.9462147082580810
5.5496858297111489	0.9537785431911032
5.5545448723788544	0.9615680239801474
5.5598932119673892	0.9678372010946831
5.5637544590330963	0.9721628230294542
5.5674013145036678	0.9755347910619099
5.5709963018630457	0.9785966268113780
5.5746780512912739	0.9812369380795413
5.5784038454025646	0.9836799738640211
5.5822126392074312	0.9857784501479525
5.5860582095176783	0.9877074892948160
5.5899759563457536	0.9893447283024309
5.5939387159283838	0.9908414451259830
5.5980149706425308	0.9921160127286628
5.6022952601324674	0.9933618220583992
5.6093468948167988	0.9947790666119960
5.6142137197294240	0.9957074654501537
5.6187315752926885	0.9964189688402910
5.6280693262263739	0.9977433879379844
5.6332243211278152	0.9980621607028956
5.6411519249363753	0.9985044410159331
5.6447166230477936	0.9985489334746257
5.6481613028885036	0.9987868405458306
5.6517145295905884	0.9988583611934027
5.6554384478666400	0.9990342917912187
5.6592591205245020	0.9991293751702192
5.6631764196050449	0.9992779835123321
5.6671967811225699	0.9993635878982224
5.6713150113521120	0.9994747897562044
5.6755055228169038	0.9995130145564542
5.6798105878863065	0.9996409197184845
5.6866027231086784	0.9995412252826532
5.6913976118303804	0.9997146216502342
5.6954201950586842	0.9996985101460670
5.6990501862958824	0.9998238109654961
5.7025091797964960	0.9997628207629440
5.7058993916411502	0.9998837797179742
5.7092716572781619	0.9998109611543926
5.7126458691152031	0.9999232280047373
5.7160337252183382	0.9998487783401071
5.7194388952966468	0.9999514037675690
5.7228670606390351	0.9998788788526161
5.7263213682639300	0.9999710642133403
5.7298095969793454	0.9999038814463178
5.7333390897715670	0.9999830851943470
5.7369241682966381	0.9999265669169736
5.7405826954518844	0.9999871174498881
5.7443480139888097	0.9999501808520487
5.7482777846560404	0.9999860442237873
5.7525226879939622	0.9999262482861362
5.7594726286502018	1.0001084751090863
5.7643471546413085	1.0000099472253083
5.7689150601690855	1.0000685457701084
5.7760376697598632	0.9998551932527254
5.7807282621281066	0.9999791784523773
5.7847256869453609	0.9999372054240706
5.7884863359924967	1.0000098278657494
5.7922136856585933	0.9999628025179953
5.7960033347427871	1.0000091420433079
5.7999433569408430	0.9999803542230046
5.8041904916139622	1.0000461072993354
5.8110808282482065	0.9998582678483577
5.8155160212418293	0.9999889746100427
5.8192824614277399	0.9999273619662875
5.8228028859558494	1.0000271458599390
5.8262469847477751	0.9999448096095463
5.8296726475449026	1.0000363450251222
5.8331066596687702	0.9999533712233870
5.8365580310070975	1.0000370310754678
5.8400358366593634	0.9999592882743924
5.8435451218996510	1.0000339952851109
5.8470961395836385	0.9999656076082477
5.8506992857930724	1.0000276925604157
5.8543747738763541	0.9999748723625652
5.8581516537563285	1.0000165958202658
5.8620900069761781	0.9999858204737021
5.8663359087521441	1.0000502406075249
5.8732303242112947	0.9998627521863490
5.8777269345219283	0.9999890486016583
5.8815613235100557	0.9999333585403303
5.8851469304540549	1.0000254649763021
5.8886543785444632	0.9999504511957206
5.8921440704351919	1.0000336480486909
5.8956457034419181	0.9999590813449319
5.8991716002285015	1.0000329817163005
5.9027352904524033	0.9999660901043251
5.9063482673801868	1.0000275233765636
5.9100313430137552	0.9999753478100512
5.9138136809885324	1.0000167862246316
5.9177553266804539	0.9999860926563465
5.9220021214115759	1.0000506098607083
5.9289537300964161	0.9998738663603498
5.9338343698590785	0.9999754600603289
5.9384055989322118	0.9999190562216161
5.9455375500850920	1.0001338019416788
5.9502679318519229	1.0000132583663632
5.9543072641880910	1.0000533560070997
5.9581064713742053	0.9999845644010025
5.9618631390360584	1.0000302405370061
5.9656757993797118	0.9999858486882813
5.9696282674859518	1.0000148848008268
5.9738800188899175	0.9999491591470807
5.9808226382516763	1.0001272725045882
5.9856443363880123	1.0000230272503721
5.9899838671936774	1.0000375166260673
5.9943670233458963	0.9999558240479081
6.0013598803965715	1.0001424878624712
6.0059445255742592	1.0000137670062361
6.0098394147045795	1.0000639874774080
6.0134779848478059	0.9999766394706059
6.0170372888586190	1.0000450927875553
6.0205871525426957	0.9999693794882103
6.0241597398833733	1.0000345675097222
6.0277775724052569	0.9999724336591590
6.0314616197332693	1.0000241043702516
