0.0000000000000000	0.0000000000000000
0.1532338320783782	0.0010000000000000
0.1625609692111906	0.0015248087964334
0.1705302770025334	0.0039057672690765
0.1769692558445327	0.0057469137586738
0.1814790831073164	0.0080912219151237
0.1850788090547039	0.0103422076327804
0.1885893903325152	0.0133151140956251
0.1923667222476498	0.0170995271958237
0.1962384387685286	0.0219881602127536
0.2003648097668681	0.0283175979820653
0.2044557103497967	0.0360452854547564
0.2087222713591380	0.0457630998975862
0.2128465247193495	0.0570983941620487
0.2170736232739334	0.0708186907386089
0.2211171659973440	0.0862847671419201
0.2251996095375930	0.1042704861956360
0.2291202479434022	0.1241312905962415
0.2330259526278305	0.1463618438273580
0.2368444708910917	0.1707750255417444
0.2405974617159907	0.1971300498694461
0.2443664689361626	0.2262186830377991
0.2480034979541109	0.2564126089787396
0.2517595140038659	0.2899678043547625
0.2552993861563720	0.3232902173479583
0.2590403458473178	0.3603926463743196
0.2624890392232713	0.3956764807909954
0.2661868716254019	0.4347004861576972
0.2695574614581139	0.4706134173880572
0.2731859780856108	0.5096778138543794
0.2765077723087417	0.5450330485292726
0.2800600751184055	0.5824953775931880
0.2833699335005036	0.6163192783299879
0.2868566580324209	0.6509793371064998
0.2901859355633203	0.6824483341963820
0.2936262755986317	0.7135386126205142
0.2969948415714229	0.7419753387614848
0.3004105004101733	0.7691042577675392
0.3038280281405629	0.7940436273187129
0.3072408529646370	0.8171347234882315
0.3107113163906357	0.8383801124084309
0.3141426833812843	0.8576006242249744
0.3176693517516053	0.8752224330830290
0.3211410097245429	0.8909074033669179
0.3247322382435995	0.9051920872897277
0.3282713958483170	0.9177803511001968
0.3319522503783910	0.9291655349268548
0.3356104481934598	0.9391612671988354
0.3394594052920922	0.9481970173119773
0.3433867870049677	0.9561895867495257
0.3477307213161662	0.9635856891165515
0.3529531780869886	0.9713537497763839
0.3645383377416187	0.9822453468734893
0.3682247449856031	0.9852602258668945
0.3728723073414840	0.9881470851773554
0.3803490002001256	0.9917676748351059
0.3841729105298252	0.9930217261311669
0.3885125429123727	0.9943179379973383
0.3964407228423367	0.9959126540166320
0.3997789977236378	0.9966812300842466
0.4030834984519308	0.9970760003897051
0.4064847519920800	0.9976096924699791
0.4100050233820203	0.9979375475606634
0.4136191946640377	0.9983426458971908
0.4173272310857705	0.9985927677062710
0.4211144032646815	0.9988902373732064
0.4249846373277696	0.9990660983152854
0.4289221922924557	0.9992737091665626
0.4329268007178243	0.9993855493893038
0.4369776492981778	0.9995267561809480
0.4410691721665879	0.9995892128277204
0.4451802159421422	0.9996877925813651
0.4493057667176421	0.9997167784100536
0.4534349886128561	0.9997897242903240
0.4575767414387880	0.9998002974249186
0.4617496756304535	0.9998577779095541
0.4660632683224543	0.9998107568027249
0.4729142255893209	1.0000354751483225
0.4777902362812393	0.9999364359482538
0.4819579765226114	0.9999886415683820
0.4857886928919865	0.9999261290124327
0.4894799879177392	0.9999939635404361
0.4931353587273783	0.9999367536504754
0.4968199255024273	0.9999955892802334
0.5005913944449305	0.9999571862848801
0.5045214656564041	0.9999925091582201
0.5087671714319179	0.9999321132923784
0.5156762688377503	1.0001213455523947
0.5203534607315757	1.0000118901212112
0.5244861328564638	1.0000377256614881
0.5285380143386890	0.9999943500089132
0.5328286754849856	1.0000546464194675
0.5395521079135051	0.9998217537707057
0.5467453370505780	1.0002304001040005
0.5566659715719875	1.0004151629470635
0.5595179951940300	1.0000985356919605
0.5624974076983136	1.0002056371148669
0.5657048693313803	1.0000572526133571
0.5691175841030893	1.0001024480999392
0.5727007743378406	1.0000203606878220
0.5764426152268814	1.0000399161567870
0.5803682141917295	0.9999881964487534
0.5846087879513123	1.0000304200694676
0.5917857576653351	0.9998629380435111
0.5961697452844041	0.9999767677949843
0.5999984759331554	0.9999247163524091
0.6036044668451116	1.0000148729332876
0.6071150193245152	0.9999394497601446
0.6105857668785586	1.0000267400167862
0.6140631364255354	0.9999506498704013
0.6175836266103817	1.0000231140487266
0.6211837322657581	0.9999633700015822
0.6249009673190006	1.0000077007993795
0.6288029777897026	0.9999741442672397
0.6330387225982123	1.0000369442351402
0.6399410349494793	0.9998569665436858
0.6441447264046946	1.0000002748225958
0.6477208373197415	0.9999227899848088
0.6511078479622472	1.0000350452189750
0.6544765877327919	0.9999468766083098
0.6578941633299485	1.0000323067939361
0.6614080814901627	0.9999648138460074
0.6650609368218058	1.0000143229867124
0.6689237131488345	0.9999797541380980
0.6731497254076407	1.0000398901355072
0.6800492347385034	0.9998502132429498
0.6845647910460809	0.9999652969275880
0.6885638861144974	0.9999333772558301
0.6925355532447000	0.9999782375131502
0.6968061243542466	0.9999191351266292
0.7037331754196803	1.0001106732159630
0.7085766544170605	1.0000113868512437
0.7131396180398762	1.0000713325572215
0.7201195101693845	0.9998308333714493
0.7250968816458202	0.9999327859658003
0.7294505428825513	0.9999082011658921
0.7336227086425564	0.9999295653987862
0.7379592492466236	0.9998647324387812
0.7449365788924935	1.0001750219219547
0.7593662762851048	0.9997708807051848
0.7649526672147371	0.9998190484446647
0.7722533598906963	0.9998055594205479
0.7773975061942695	1.0002323537171813
0.7823944300703112	0.9999876393817249
0.7872904498498700	1.0001006821468998
0.7933166701682758	0.9997421892045074
0.8018720158476430	1.0002193461021796
0.8057878259534293	1.0000566864001523
0.8095097577756217	1.0001087323982925
0.8134394359561389	1.0000083706223646
0.8175745832503630	0.9999508683788118
0.8218587503890308	0.9998879586293743
0.8296958120542939	1.0001101030135597
0.8326879720030972	0.9999110300154245
0.8357099474093631	1.0000968397189653
0.8388502524654320	0.9999924810263855
0.8421216409130576	1.0001053778391262
0.8455201916339119	1.0000284208856585
0.8490248930990023	1.0000981506245847
0.8526199952982421	1.0000323110132512
0.8562789484884898	1.0000829629808217
0.8599819587497819	1.0000219794564567
0.8637063667880487	1.0000693204768363
0.8674428998392146	1.0000108808200703
0.8711913507772311	1.0000573941530810
0.8749717110444977	1.0000071904121204
0.8788184736114626	1.0000424394447762
0.8827972344960220	1.0000099090922054
0.8870546254232882	1.0000736418458005
0.8939220374095358	0.9998789942104118
0.8985500090434716	0.9999930583939088
0.9026208074584333	0.9999631431244015
