0.0000000000000000	0.0000000000000000
0.9749765016004811	0.0010000000000000
0.9879419130837714	0.0012502317105487
0.9917363779784842	0.0012519410430220
0.9955753941696999	0.0014510802463222
0.9996314032171143	0.0016278312356875
1.0038044715951877	0.0018832473039327
1.0079974105186271	0.0021608028776219
1.0120723472092412	0.0025742088375667
1.0159735276924127	0.0029349987731093
1.0197155394170727	0.0034804456581424
1.0233635222450987	0.0039288972466132
1.0269537355120508	0.0046092325346776
1.0305533552166724	0.0052110755707747
1.0341601039937514	0.0060681703424824
1.0378033415844126	0.0068828147369370
1.0414665420071694	0.0079763689312784
1.0451732829500322	0.0090826358411476
1.0488962972955809	0.0104936738232904
1.0526641756449289	0.0119812487157269
1.0564417004753555	0.0138124799155774
1.0602671565798949	0.0157990140076698
1.0640968202894765	0.0181844953163709
1.0679811478450136	0.0208267550717553
1.0718653275655992	0.0239435125432711
1.0758143723760294	0.0274507809607099
1.0797589370142111	0.0315334539812241
1.0837813285320193	0.0361840027212494
1.0877938733238488	0.0415422380579107
1.0918991650320542	0.0477024981274388
1.0959876414555880	0.0547402530441692
1.1001846328220437	0.0628843913268005
1.1043565710952286	0.0721185444603205
1.1086515713937339	0.0828420322886671
1.1129139375366774	0.0949144633455040
1.1173086597563113	0.1089280592847482
1.1216684215049768	0.1246003853046281
1.1261573357812347	0.1426806786294775
1.1306225068215170	0.1627929178577159
1.1351903289130851	0.1856590310611683
1.1397692451889527	0.2110156525287213
1.1443894660725393	0.2391106230873966
1.1490910029119239	0.2702812596878699
1.1537328531605464	0.3035267207384464
1.1585597123197025	0.3405086187798975
1.1632030307535359	0.3781392389011672
1.1681221440878788	0.4197810980985416
1.1728452437189856	0.4609923262239358
1.1778395534303561	0.5053529071255468
1.1844446018131813	0.5640753975228163
1.1873299938073985	0.5897160262687317
1.1904169039774655	0.6162961706792313
1.1939414727602928	0.6461282700916247
1.1975005309001037	0.6750605196058064
1.2011882889995977	0.7039142330394801
1.2047258841998567	0.7300579546983096
1.2081817762456095	0.7543946911589944
1.2114880925190037	0.7760885761912429
1.2147328485986815	0.7962932976822118
1.2179636445170756	0.8148301237044692
1.2211815715905761	0.8322398089482902
1.2244722233950909	0.8484705182798727
1.2277920242365816	0.8637415155213957
1.2312468237468319	0.8780825425196546
1.2347552126411994	0.8914623641217447
1.2384401175855477	0.9040111359430899
1.2421996139235170	0.9155671934051191
1.2462110242348863	0.9264372733794960
1.2504508173977313	0.9365980218697963
1.2548288889370998	0.9456378661067691
1.2594688011919564	0.9543106661136345
1.2633222390952819	0.9599125500365209
1.2678618553651499	0.9659698132088886
1.2726715334433554	0.9711009565606938
1.2774805284991086	0.9759869671884241
1.2823491460165053	0.9797843158894971
1.2872175151246035	0.9834560090729276
1.2921114374099905	0.9860579346599325
1.2970081030121758	0.9885764850901867
1.3018857200699232	0.9900326291822437
1.3073891796570227	0.9923900294619059
1.3198634564650336	0.9946715139636844
1.3250594126488318	0.9958717284122177
1.3287354555374253	0.9963508287171576
1.3324456630679575	0.9969046481865844
1.3366869630643154	0.9973328113959333
1.3439136697806264	0.9981293019691970
1.3480021293452746	0.9982811351388557
1.3515771848237166	0.9985741850500701
1.3549705444025433	0.9986418660612285
1.3582966759720787	0.9988959074505556
1.3616154554684410	0.9989293654893471
1.3649654166220384	0.9991432836085932
1.3683836161633780	0.9991699955350392
1.3719001409435152	0.9993356381728952
1.3755589900223670	0.9993751831764209
1.3794236553445447	0.9994899925349362
1.3836525260613428	0.9995046637520345
1.3905695914626592	0.9997882634416276
1.3952411220229763	0.9997320476858054
1.3993470155968215	0.9998022400060527
1.4032816097708822	0.9997828313215792
1.4072114722963973	0.9998451186869487
1.4112340042173741	0.9998440571952009
1.4155038148253736	0.9999429567407343
1.4214768961371811	0.9996404955383800
1.4279437723900787	1.0001448730198088
1.4515332810849384	1.0001472126735544
1.4702986579877200	1.0000645978909033
1.4750504140629963	0.9999728010436750
1.4791805897398120	1.0000156258222104
1.4831696173600490	0.9999757572955539
1.4872061698986712	1.0000068972164928
1.4914824826730426	0.9999440740448499
1.4984886808888107	1.0001215962993515
1.5032371229577193	1.0000159244286255
1.5074136580698989	1.0000422097619446
1.5114112000586499	0.9999918338815501
1.5154451974878738	1.0000140985551302
1.5197228990981253	0.9999381851336659
1.5263001641926297	1.0001677342078961
1.5308938580826459	1.0000261700331738
1.5346892821925679	1.0000897440168797
1.5382079563386937	0.9999878037062283
1.5416676728235110	1.0000638081994171
1.5451508209708453	0.9999801395236629
1.5486883523929729	1.0000439706632149
1.5522935402506395	0.9999779106048600
1.5559703453753311	1.0000263657684476
1.5597267227071174	0.9999757838078116
1.5635757545335724	1.0000078198489797
1.5675624040750882	0.9999743829476304
1.5718204670254732	1.0000382655233306
1.5784717979022198	0.9998092615446601
1.5856130063925269	1.0002423523864095
1.5912881548408313	0.9998259425603674
1.5965152005038734	1.0000895484423622
1.6015494266198491	0.9999040760409568
1.6065030712503023	1.0003009489219938
1.6102003449595255	0.9999767420506325
1.6138023465791218	1.0000236979590269
1.6173747768180204	0.9999374026455562
1.6209194407080354	1.0000164077316194
1.6244055666039414	0.9999394328275200
1.6278463664856258	1.0000343288644962
1.6312799316967734	0.9999559957618430
1.6347501851021018	1.0000380218731884
1.6383018656384860	0.9999765562297468
1.6419803713709242	1.0000262658485186
1.6458576818054054	0.9999928266197659
1.6500876586224944	1.0000522872695936
1.6569900184807131	0.9998566190747942
1.6610069527854290	1.0000090345217050
1.6644438913378472	0.9999164570320932
1.6677498341638037	1.0000356736084566
1.6710811185260181	0.9999449055655811
1.6744899362579597	1.0000302213566095
1.6780103988754116	0.9999648171889590
1.6816743520139743	1.0000139391088545
1.6855452336693357	0.9999807081824641
1.6897730386794383	1.0000421846521690
1.6966980310173059	0.9998592112579207
1.7013116330264446	0.9999715184183326
1.7054012774243967	0.9999465186874327
1.7094283425683048	0.9999924591519405
1.7137131560817731	0.9999351650013123
1.7205356896574959	1.0001530210012428
1.7243618323549645	0.9999795999828672
1.7276109955954519	1.0000959883794629
1.7307631977029645	0.9999538684783041
1.7339670601280255	1.0000600567822742
1.7372741787980317	0.9999611173739308
1.7407136582723066	1.0000335424673439
1.7443207787937114	0.9999791821597932
1.7481567910128555	1.0000130153661455
1.7523767672339865	0.9999523838682078
1.7592298613206385	1.0001491586650588
1.7633389430068382	1.0000008591208700
1.7668434952301739	1.0000846929538267
1.7702009798711897	0.9999701704703946
1.7735692196267578	1.0000552147420187
1.7770067699510586	0.9999714095699854
1.7805463429845227	1.0000336223962907
1.7842246666695418	0.9999840374889836
1.7881024234513501	1.0000157754974466
1.7923333132088306	0.9999529581277558
1.7992535192883334	1.0001354905356863
1.8038005948310285	1.0000174522761671
1.8077792579449858	1.0000527738250817
1.8116312376327441	0.9999952550828490
1.8155783684898101	1.0000216222756992
1.8198324807997597	0.9999543893158298
1.8267214259132323	1.0001445614178737
1.8310261883136107	1.0000061685207502
1.8346804528058938	1.0000760777862892
1.8381338512454743	0.9999708198439581
1.8415543426676080	1.0000522062274615
1.8450054403940850	0.9999673813091715
1.8485181910425856	1.0000359310055864
1.8521190805182366	0.9999752499447651
