0.0000000000000000	0.0000000000000000
0.1455282838569559	0.0010000000000000
0.1579183928111908	0.0025232625674762
0.1795147764599191	0.0120639403737562
0.1828689907523926	0.0151937115548053
0.1865579721655437	0.0195802662619884
0.1906338263074664	0.0254246702715503
0.1947336386575053	0.0326928755304211
0.1990441086461546	0.0419826468756652
0.2032113204995211	0.0529019422445531
0.2074935090338337	0.0662622219289614
0.2115843911283730	0.0814042881271126
0.2157275480813802	0.0991927480843297
0.2196990063932483	0.1189058877655344
0.2236589869778362	0.1411153866741486
0.2275146044579706	0.1655035312452284
0.2312990419380111	0.1918976908483872
0.2350858910053314	0.2210055337159245
0.2387378260689656	0.2512780636895081
0.2425069811172876	0.2849685613358580
0.2460616081213025	0.3185157452420385
0.2498262784424674	0.3560057660855507
0.2532982003063443	0.3917336953982178
0.2570330135696924	0.4314134297042234
0.2604331658582120	0.4679302814610148
0.2641036892564241	0.5077695383357435
0.2674555895673175	0.5437566495530970
0.2710458905776587	0.5819309288389716
0.2743828855885813	0.6163091233434740
0.2778996145705420	0.6515150007693166
0.2812519632203875	0.6834066841322547
0.2847139350269000	0.7148512253206296
0.2881008808161684	0.7435598532445327
0.2915303783117625	0.7708678828428573
0.2949606429866052	0.7959333991539032
0.2983800502302358	0.8190643609305696
0.3018566081349637	0.8403147579070711
0.3052875846994972	0.8594779850384813
0.3088126342047260	0.8770177317586514
0.3122760801008015	0.8925844239977652
0.3158550771821152	0.9067281427092115
0.3193731238829064	0.9191569891546574
0.3230207924925852	0.9303498984750753
0.3266262797760601	0.9401393783666423
0.3303849733651811	0.9489010287507488
0.3341563215290062	0.9565748448112029
0.3381696184684173	0.9634955625082974
0.3424231607539425	0.9697663159692584
0.3511015450622774	0.9793048261885403
0.3558520754757247	0.9834024236498439
0.3603369225993119	0.9864316585231405
0.3650224526062652	0.9892597770011172
0.3733255164495268	0.9925353815922456
0.3776608574735368	0.9940127364200759
0.3821788246860632	0.9951105524421220
0.3890466310478115	0.9966749458840616
0.3934853211082669	0.9972103299546879
0.3973435590180714	0.9977244276938654
0.4010486545765682	0.9980447952404836
0.4047232148263136	0.9984385074391188
0.4084229075489680	0.9986754567001430
0.4121763339963317	0.9989719386150199
0.4160062527300177	0.9991394890598463
0.4199117541351591	0.9993413135200632
0.4238984777235051	0.9994445056880411
0.4279451526268403	0.9995747968860157
0.4320448016784582	0.9996281765891579
0.4361702464425026	0.9997162652326618
0.4403105476710757	0.9997373102602758
0.4444469105944203	0.9998043310385097
0.4485794257580394	0.9998080532891767
0.4527132393092298	0.9998621200873371
0.4568805676061613	0.9998583000159276
0.4611911435751793	0.9999517414604915
0.4680641904911268	0.9997893575196377
0.4728736404921648	0.9999239096983380
0.4769734980139907	0.9998930466588585
0.4807457964797738	0.9999788996681809
0.4843939259843499	0.9999238110023434
0.4880164816149691	0.9999969843240401
0.4916793324149342	0.9999481008527045
0.4954349939568068	0.9999970590322539
0.4993573762374079	0.9999697414277350
0.5035995673500078	1.0000367484977288
0.5105462223940695	0.9998614861940431
0.5151843560833298	0.9999753741184760
0.5192948050152493	0.9999528908959383
0.5233341634785614	0.9999992769102996
0.5276223006752088	0.9999416183599428
0.5344504343791906	1.0001562639196662
0.5431106640746685	0.9998857994186791
0.5468534835081708	1.0000453152466031
0.5501496155439256	0.9999265483561951
0.5534070673725564	1.0000475437426271
0.5567374186305399	0.9999610989767301
0.5601773934006983	1.0000419159071157
0.5637414646000136	0.9999802614155811
0.5674287843386617	1.0000238191524731
0.5712433650068492	0.9999750350388014
0.5752102476165971	0.9999882808509192
0.5794643090418033	0.9999020132325096
0.5859920148225778	1.0001220164197182
0.5907692537380256	0.9999908617503068
0.5947830423310919	1.0000440142227967
0.5984675778084884	0.9999598169969454
0.6019986614080921	1.0000403741939616
0.6054585592533588	0.9999526151001190
0.6089108209955538	1.0000339254307227
0.6124103708925080	0.9999603655934193
0.6159970238639979	1.0000192024781116
0.6197104036220071	0.9999699498821696
0.6236074466114914	0.9999976931008231
0.6278449154819385	0.9999328343989792
0.6346241655382995	1.0001520036036822
0.6389121248822163	1.0000095464653000
0.6425111793864735	1.0000867830735685
0.6459036210976008	0.9999719316032665
0.6492675486015361	1.0000575833412557
0.6526779963451609	0.9999663938264705
0.6561814388831273	1.0000300576592247
0.6598268588205045	0.9999748143889521
0.6636834173817345	1.0000048543898128
